-21.1565,29.1250899055618
-21.0565,29.2364666054481
-20.9565,29.3458344344635
-20.8565,29.4531776587167
-20.7565,29.5584805443162
-20.6565,29.6617273573708
-20.5565,29.7629023639891
-20.4565,29.8619898302797
-20.3565,29.9589740223513
-20.2565,30.0538392063126
-20.1565,30.1465696482721
-20.0565,30.2371496143386
-19.9565,30.3255633706207
-19.8565,30.411795183227
-19.7565,30.4958293182661
-19.6565,30.5776500418468
-19.5565,30.6572416200776
-19.4565,30.7345883190673
-19.3565,30.8096744049244
-19.2565,30.8824838167505
-19.1565,30.9529913927681
-19.0565,31.0211618952153
-18.9565,31.0869595636684
-18.8565,31.1503486377037
-18.7565,31.2112933568975
-18.6565,31.2697579608262
-18.5565,31.3257066890658
-18.4565,31.3791037811929
-18.3565,31.4299134767835
-18.2565,31.4781000154142
-18.1565,31.523627636661
-18.0565,31.5664605801004
-17.9565,31.6065630853085
-17.8565,31.6438993918618
-17.7565,31.6784337393364
-17.6565,31.7101303673086
-17.5565,31.7389535153549
-17.4565,31.7648674230513
-17.3565,31.7878363299743
-17.2565,31.8078244757002
-17.1565,31.8247960998051
-17.0565,31.8387154418654
-16.9565,31.8495467414574
-16.8565,31.8572542381573
-16.7565,31.8618021715416
-16.6565,31.8631547811863
-16.5565,31.8612763066679
-16.4565,31.8561309875626
-16.3565,31.8476830634467
-16.2565,31.8358967738965
-16.1565,31.8207363584883
-16.0565,31.8021660567984
-15.9565,31.780150108403
-15.8565,31.7546527528785
-15.7565,31.7256382298011
-15.6565,31.6930707787472
-15.5565,31.6569146392929
-15.4565,31.6171340510147
-15.3565,31.5736932534887
-15.2565,31.5265564862913
-15.1565,31.4756879889988
-15.0565,31.4210520011874
-14.9565,31.3626127624335
-14.8565,31.3003345123133
-14.7565,31.2341814904031
-14.6565,31.1641179362792
-14.5565,31.0901080895179
-14.4565,31.0121162774941
-14.3565,30.9301244166121
-14.2565,30.8441531752597
-14.1565,30.7542283898903
-14.0565,30.660375896957
-13.9565,30.5626215329131
-13.8565,30.4609911342116
-13.7565,30.3555105373059
-13.6565,30.2462055786491
-13.5565,30.1331020946945
-13.4565,30.0162259218952
-13.3565,29.8956028967045
-13.2565,29.7712588555755
-13.1565,29.6432196349616
-13.0565,29.5115110713157
-12.9565,29.3761590010913
-12.8565,29.2371892607415
-12.7565,29.0946276867194
-12.6565,28.9485001154783
-12.5565,28.7988323834715
-12.4565,28.645650327152
-12.3565,28.4889797829732
-12.2565,28.3288465873882
-12.1565,28.1652765768502
-12.0565,27.9982955878125
-11.9565,27.8279294567282
-11.8565,27.6542040200505
-11.7565,27.4771451142327
-11.6565,27.296778575728
-11.5565,27.1131302409895
-11.4565,26.9262259464705
-11.3565,26.7360915286241
-11.2565,26.5427528239037
-11.1565,26.3462356687623
-11.0565,26.1465658996532
-10.9565,25.9437693530296
-10.8565,25.7378718653448
-10.7565,25.5288992730518
-10.6565,25.3168774126039
-10.5565,25.1018321204544
-10.4565,24.8837892330564
-10.3565,24.6627745868631
-10.2565,24.4388140183278
-10.1565,24.2119333639036
-10.0565,23.9821584600438
-9.95649999999999,23.7495151432015
-9.85649999999999,23.51402924983
-9.7565,23.2757266163825
-9.65649999999999,23.0346330793121
-9.55649999999999,22.7906718971736
-9.45649999999999,22.5432866285643
-9.35649999999999,22.2917807230429
-9.2565,22.0354576132388
-9.15649999999999,21.7736207317813
-9.05649999999999,21.5055735112997
-8.95649999999999,21.2306193844234
